7.322		0.3914917839489611		0.1797701590456177
7.323		0.3915002105551943		0.1797602673594884
7.324		0.3915079902543435		0.1797501712053536
7.325		0.391515761026837		0.1797402195698106
7.326000000000001		0.391523344323949		0.1797298526653362
7.327		0.3915313742099191		0.1797201101328206
7.328		0.3915400527730183		0.1797103368082426
7.329		0.3915478074845395		0.1797000470178272
7.33		0.3915555005971664		0.1796897208202995
7.331		0.3915631595891328		0.1796793411297802
7.332		0.3915707623369521		0.1796682475548129
7.333		0.3915783537279596		0.1796577700313196
7.334000000000001		0.3915861892503221		0.1796471984223244
7.335		0.3915940382860055		0.179636559432115
7.336		0.3916015842630653		0.1796259150281481
7.337		0.391608124111357		0.1796146990464907
7.338		0.3916152476470374		0.1796041759002476
7.339		0.3916221643633154		0.1795937125391494
7.34		0.3916295054590778		0.1795828389656308
7.341		0.3916368100150268		0.1795719089944628
7.342000000000001		0.3916439094696062		0.1795611187622184
7.343		0.3916512608765535		0.1795502637803977
7.344		0.3916584534086998		0.1795391609978212
7.345		0.3916655569363375		0.1795281903286078
7.346		0.3916728675187396		0.1795172285463885
7.347		0.3916795135796308		0.1795058685775373
7.348		0.3916867081997853		0.1794948070935863
7.349		0.3916945108902875		0.17948375780833
7.350000000000001		0.3917016357013244		0.1794721207689368
7.351		0.3917084808716074		0.1794606142889314
7.352		0.3917156428183204		0.1794490222556174
7.353		0.3917226941158668		0.1794378389797424
7.354		0.3917295024545068		0.1794261512067095
7.355		0.3917362808594652		0.1794143325270617
7.356		0.3917439133351373		0.1794021162903883
7.357		0.391750294196052		0.1793906142703411
7.358000000000001		0.3917574170857508		0.1793785565010812
7.359		0.3917642414067669		0.1793667744858528
7.36		0.3917715897922359		0.1793550796791644
7.361		0.3917778984069757		0.179342698859615
7.362		0.3917847584004981		0.1793305333882671
7.363		0.3917912007379672		0.1793182984285557
7.364		0.3917973445585778		0.1793058092145621
7.365		0.3918035142711335		0.1792932069918794
7.366000000000001		0.3918098313993396		0.1792807964853746
7.367		0.3918166442806046		0.1792685458458808
7.368		0.3918230232199445		0.1792559587079463
7.369		0.3918289048809782		0.1792435893151811
7.37		0.3918349700842421		0.1792308800258232
7.371		0.3918417096377518		0.179218774156155
7.372		0.3918476650521892		0.1792061448177233
7.373		0.3918536819869748		0.1791933305371132
7.374000000000001		0.3918605056918017		0.1791808837046943
7.375		0.391866464181236		0.1791681130302378
7.376		0.3918720681562198		0.1791548576091438
7.377		0.3918774754322759		0.1791415020811926
7.378		0.3918829061636648		0.1791284417265901
7.379		0.3918886607127667		0.1791152828753729
7.38		0.3918943349371412		0.1791021143503077
7.381		0.3919002034132652		0.1790891330005214
7.382000000000001		0.3919053053545588		0.1790769259605048
7.383		0.3919104164397866		0.1790638026564036
7.384		0.3919166272350137		0.1790507056528998
7.385		0.3919227154797062		0.179037766088108
7.386		0.3919291911521681		0.1790243762903441
7.387		0.3919346672519377		0.179010614320365
7.388		0.3919401831031337		0.1789969162790703
7.389		0.3919455642341125		0.1789830022288362
7.390000000000001		0.3919505674113896		0.1789688980142238
7.391		0.3919555692430202		0.1789554047034309
7.392		0.3919604567682902		0.1789411865355249
7.393		0.3919655282449044		0.1789272201716222
7.394		0.3919707659075419		0.178913352684639
7.395		0.39197595952284		0.1788996127784035
7.396		0.3919796345938226		0.1788858892825616
7.397		0.3919844557761594		0.1788715837877478
7.398000000000001		0.3919893583108362		0.1788574181801956
7.399		0.391993731163882		0.1788423751936694
7.4		0.3919985763284149		0.1788281121830023
7.401		0.3920037653413423		0.1788134750980668
7.402		0.3920091928667757		0.1787993349823915
7.403		0.3920138600445122		0.1787849230804218
7.404		0.392018862516578		0.1787703177814877
7.405		0.3920234175218048		0.1787559757516204
7.406000000000001		0.3920279202395736		0.1787413996606348
7.407		0.3920325680023563		0.1787269290566647
7.408		0.3920369736164054		0.1787122614479678
7.409		0.3920410930053964		0.1786974643609662
7.41		0.3920462215858331		0.1786828522730723
7.411		0.3920504350273152		0.1786680785252246
7.412		0.3920546445322081		0.1786532335881088
7.413		0.3920591993593504		0.1786386758085288
7.414000000000001		0.3920637248151513		0.1786233436721791
7.415		0.3920674678497649		0.1786080626185287
7.416		0.3920712942118771		0.1785930386774057
7.417		0.392075729998427		0.1785778305032997
7.418		0.3920796471941167		0.1785627363963591
7.419		0.3920836879391013		0.1785475767382322
7.42		0.3920872885810229		0.1785324262807023
7.421		0.3920910548878146		0.1785172227376343
7.422000000000001		0.3920947717131686		0.1785019833782563
7.423		0.3920993120078834		0.1784862036822818
7.424		0.3921038922568326		0.1784702956037214
7.425		0.3921075828994027		0.1784550736839295
7.426		0.3921109422225196		0.1784396906285892
7.427		0.3921140282159884		0.1784250895866936
7.428		0.3921172597759529		0.1784098431922163
7.429		0.3921205687969316		0.1783944084504484
7.43		0.3921237327974827		0.1783786360682262
7.431		0.3921268942986533		0.1783628671435995
7.432		0.3921303186713879		0.1783473446450306
7.433		0.3921335191600358		0.1783317776022017
7.434		0.3921368560185022		0.1783162239633821
7.435		0.392141125659174		0.1783010305093725
7.436		0.3921446971365724		0.1782848742304169
7.437		0.3921475993311698		0.1782691393261747
7.438		0.3921502824525537		0.1782537905013988
7.439		0.3921533889716812		0.1782382127039782
7.44		0.3921560477235885		0.1782221148896513
7.441		0.3921586039034438		0.1782061710931339
7.442		0.3921613153906259		0.1781898987910617
7.443000000000001		0.3921640502422797		0.1781741424258892
7.444		0.3921671557488958		0.1781585799373876
7.445		0.3921699070235342		0.178142783090299
7.446		0.3921721908227072		0.1781263001133285
7.447		0.3921746537746619		0.1781104262176027
7.448		0.392176369303468		0.1780960794605826
7.449		0.3921788047292971		0.1780802458234709
7.45		0.3921819214876442		0.1780656206817337
7.451000000000001		0.3921843725760781		0.1780501539462345
7.452		0.3921863457289183		0.1780344963310481
7.453		0.3921885079284824		0.1780185764681859
7.454		0.3921910920530789		0.1780025068760439
7.455		0.3921931511007004		0.1779865704433244
7.456		0.3921951579915895		0.1779699260113172
7.457		0.3921970269863247		0.1779542924974624
7.458		0.3921984591317552		0.1779379178866953
7.459000000000001		0.3922003236332261		0.1779219604628858
7.46		0.3922020858034961		0.177906050506296
7.461		0.3922037353316897		0.1778903521233067
7.462		0.3922052843758694		0.1778743615760709
7.463		0.3922070535399053		0.1778579054753395
7.464		0.3922087971007685		0.1778421098997731
7.465		0.3922104285484408		0.1778266723994813
7.466		0.3922119229862447		0.1778107283128126
7.467000000000001		0.3922132955457336		0.1777949946627463
7.468		0.3922140057849556		0.1777792453198029
7.469		0.3922160236416154		0.1777635406981861
7.47		0.3922173103106696		0.1777476231532343
7.471		0.3922185454608247		0.1777317167254399
7.472		0.3922195382659106		0.1777160024637302
7.473		0.3922207338168311		0.1777000753832784
7.474		0.3922217291745776		0.1776842577176745
7.475000000000001		0.3922229816464777		0.177668291017035
7.476		0.3922242108296778		0.1776527678774303
7.477		0.3922251366083178		0.177636951376505
7.478		0.3922258118218269		0.1776211842709244
7.479		0.3922271768884768		0.1776053247401689
7.48		0.3922278255061036		0.177589957379981
7.481		0.3922281815184087		0.1775740193012105
7.482		0.392228588461928		0.1775582629572423
7.483000000000001		0.3922295800358015		0.1775423002831567
7.484		0.392230806809822		0.1775273081300415
7.485		0.3922307354256042		0.1775108497103124
7.486		0.3922312185542616		0.1774952593267746
7.487		0.39223151640158		0.1774795453326325
7.488		0.3922320523870966		0.1774639127981471
7.489		0.3922323650314068		0.1774484062329232
7.49		0.3922322834047602		0.1774336370039518
7.491000000000001		0.3922324930288736		0.177418197129291
7.492		0.3922318640638603		0.1774037542655489
7.493		0.392231951695206		0.1773884042945831
7.494		0.3922321202059838		0.1773728830264425
7.495		0.3922322243980373		0.1773560668853481
7.496		0.3922319202339408		0.1773406924935013
7.497		0.3922316749849992		0.1773255933648369
7.498		0.3922304828635161		0.1773097473323995
7.499000000000001		0.3922305427430255		0.1772945277397091
7.5		0.3922304646934778		0.177279348269617
7.501		0.3922301543654638		0.1772643167303047
7.502		0.3922297633395442		0.1772490139378145
7.503		0.3922298301210244		0.1772333974258108
7.504		0.3922291375405073		0.1772183476663607
7.505		0.3922284527962969		0.1772034918515275
7.506		0.3922280719762071		0.1771891013610983
7.507000000000001		0.392227078328007		0.177175083536194
7.508		0.392226336805454		0.1771603564459991
7.509		0.3922256713766436		0.1771457864440554
7.51		0.3922249945789788		0.1771312278847944
7.511		0.3922241535874467		0.1771167630413886
7.512		0.392223532415613		0.1771031908609645
7.513		0.3922226438789685		0.1770887458106574
7.514		0.3922212698645859		0.1770749357264123
7.515000000000001		0.3922205035932263		0.1770608715073521
7.516		0.392219024954396		0.1770470264750121
7.517		0.3922179429840179		0.1770332632114366
7.518		0.3922164714458635		0.1770192310033866
7.519		0.3922148032258163		0.1770054693593344
7.52		0.3922130613778485		0.176991508791522
7.521		0.3922119108146078		0.1769775615233006
7.522		0.3922108395528471		0.1769633737793452
7.523000000000001		0.3922092625719337		0.1769499196377465
7.524		0.3922076283414046		0.1769368275849307
7.525		0.3922062606082396		0.1769235649548208
7.526		0.3922046314531756		0.1769101581753441
7.527		0.3922029499720738		0.1768968316535654
7.528		0.392200854882732		0.176884012025513
7.529		0.3921990044923125		0.1768707719939775
7.53		0.3921971652959042		0.1768576974372776
7.531000000000001		0.392195840664962		0.1768446190151848
7.532		0.3921937902667959		0.1768316485557044
7.533		0.3921917395351674		0.1768194517833216
7.534		0.3921894450575054		0.1768068739996369
7.535		0.3921882478043928		0.1767943775018185
7.536		0.3921859503606995		0.1767819613686384
7.537		0.3921839635277496		0.1767694476848595
7.538		0.3921818491942489		0.1767570739006395
7.539000000000001		0.3921793588157122		0.1767448645067075
7.54		0.392177172749881		0.1767328748085475
7.541		0.392174875730614		0.1767209943909956
7.542		0.392172063799598		0.1767087763411609
7.543		0.3921689967577783		0.1766964528962036
7.544		0.3921663347548849		0.1766844619213723
7.545		0.392163525948121		0.1766732929362959
7.546		0.3921610543989958		0.176662097926897
7.547000000000001		0.3921583039921659		0.176650624242436
7.548		0.3921555428173339		0.1766392819124278
7.549		0.3921530157356763		0.1766281353039756
7.55		0.392150134212865		0.1766169975062697
7.551		0.392147603850394		0.1766058710902301
7.552		0.3921449044146792		0.1765946587082184
7.553		0.3921415376200428		0.1765836813381056
7.554		0.3921384452427131		0.1765729912115635
7.555		0.3921356526271945		0.1765621774155365
7.556		0.3921329787662317		0.1765516464537446
7.557		0.392129836257959		0.176541023923818
7.558		0.3921265793783827		0.17653086533572
7.559		0.3921239741979504		0.1765208554808681
7.56		0.3921204252014874		0.1765109653499763
7.561		0.3921170258636089		0.1765011250069309
7.562		0.3921136876897758		0.1764916816894704
7.563		0.3921100075806928		0.1764823729977958
7.564		0.3921057978762005		0.1764726087164987
7.565		0.3921026187844743		0.176463161767979
7.566		0.3920985925845042		0.1764538896496692
7.567		0.3920949829287046		0.1764447571633985
7.568000000000001		0.3920923476845231		0.176432769655875
7.569		0.392087951630041		0.1764233328808885
7.57		0.3920847544761709		0.1764138275624853
7.571		0.3920801264244607		0.1764051774145668
7.572		0.3920760972347758		0.1763967256103442
7.573		0.3920721664455321		0.176388534618802
7.574		0.3920680337665049		0.1763803541809676
7.575		0.3920637835350386		0.176372460676575
7.576000000000001		0.3920592646762778		0.1763645804078665
7.577		0.3920540687303609		0.1763576314031399
7.578		0.3920492748473748		0.1763506181536277
7.579		0.3920445120380125		0.1763431494135494
7.58		0.3920402967958517		0.176335953642727
7.581		0.3920357970903712		0.1763287537288122
7.582		0.3920314083828689		0.1763211679185018
7.583		0.3920259603876382		0.1763142284831786
7.584000000000001		0.3920219325479498		0.176307945346425
7.585		0.3920170213726208		0.1763011959247133
7.586		0.3920122627104085		0.1762947208719813
7.587		0.3920074518795978		0.1762883943846087
7.588		0.3920024422622164		0.1762821686859041
7.589		0.3919975282513348		0.1762761422007763
7.59		0.3919930633398653		0.1762695067263685
7.591		0.3919880455102036		0.1762637836301884
7.592000000000001		0.3919835448921844		0.1762561937335882
7.593		0.391978419640694		0.1762507806524009
7.594		0.3919733493013267		0.1762455509006812
7.595		0.3919681216586763		0.1762404496765929
7.596		0.3919632608873468		0.1762355829289717
7.597		0.3919580996233278		0.1762305624635191
7.598		0.3919529427927542		0.1762260078509762
7.599		0.3919475082164848		0.1762215372582616
7.600000000000001		0.3919420213437658		0.1762172264189703
7.601		0.3919365977994038		0.1762131845609643
7.602		0.3919310399958055		0.1762093347085907
7.603		0.3919256998409584		0.1762055135619502
7.604		0.3919198451083583		0.1762021294184802
7.605		0.3919140902330001		0.176198636371102
7.606		0.3919084811811553		0.1761948023337144
7.607		0.3919028814649901		0.1761919623104231
7.608000000000001		0.3918965970800093		0.1761888660036388
7.609		0.3918906381630935		0.1761860287103873
7.61		0.391884751085267		0.1761834749128592
7.611		0.3918786865162577		0.176180971249386
7.612		0.3918725696234174		0.1761786359539697
7.613		0.3918664856152313		0.1761764960406695
7.614		0.3918603844532975		0.1761750379262991
7.615		0.3918547116921501		0.1761732140041653
7.616000000000001		0.3918488195891084		0.1761718807470676
7.617		0.3918429784871009		0.1761706619850109
7.618		0.3918365375601741		0.1761690544719273
7.619		0.3918302648171702		0.176167448722078
7.62		0.3918231083961728		0.1761664313068049
7.621		0.3918167573147551		0.1761654967405496
7.622		0.391810580868119		0.1761650168824896
7.623		0.3918039607102917		0.1761644411974702
7.624000000000001		0.3917973367307518		0.1761645324787727
7.625		0.3917907053677909		0.1761647081677296
7.626		0.3917838621874538		0.1761647800464158
7.627		0.3917769178576508		0.1761649852890552
7.628		0.3917703675117492		0.1761656895858736
7.629		0.3917633702477697		0.1761662926790346
7.63		0.3917563064093433		0.1761671412731783
7.631		0.3917489631317109		0.1761679348821411
7.632000000000001		0.3917424064060896		0.1761694748338589
7.633		0.391735222430886		0.1761708192965809
7.634		0.3917286242389019		0.1761729562550104
7.635		0.3917211050189811		0.1761746817373983
7.636		0.3917137462227772		0.1761765305067079
7.637		0.3917063858341293		0.1761785076743457
7.638		0.3916988186017135		0.1761806652099207
7.639		0.3916916276298981		0.1761838050798509
7.640000000000001		0.3916839786877454		0.1761862250076713
7.641		0.391676354536085		0.1761889715953122
7.642		0.391669000565442		0.1761921306593037
7.643		0.3916613525155406		0.1761951467854432
7.644		0.3916541456410053		0.1761982855047742
7.645		0.3916455460549914		0.1762017064174661
7.646		0.3916374078694283		0.1762053918853348
7.647		0.3916295073891449		0.1762092076093373
7.648000000000001		0.3916216013179411		0.1762132395961824
7.649		0.391613873272543		0.1762170563896496
7.65		0.3916057299740517		0.1762214899312272
